0.01472	-0.0417933	-0.0158487	0.0030174	0.0248266	0.0394955	0.000522906	0.00882203	-0.0175811	0.0171446	-0.0249993	0.000425554	0.0107409	-0.0400356	0.0586977	-0.0430447	
0.0147174	-0.0415458	-0.0157857	0.00302402	0.0248427	0.0392785	0.000517731	0.00876121	-0.0176063	0.0171471	-0.0249911	0.000421205	0.0106683	-0.0399273	0.0584653	-0.0429411	
0.0147119	-0.0410506	-0.0156593	0.00303713	0.0248744	0.0388442	0.000507388	0.00863961	-0.0176558	0.0171508	-0.0249738	0.000412513	0.0105229	-0.0397096	0.0579991	-0.0427328	
0.0147091	-0.0408029	-0.0155958	0.00304362	0.02489	0.0386269	0.000502219	0.00857883	-0.0176802	0.017152	-0.0249647	0.00040817	0.0104503	-0.0396003	0.0577653	-0.0426281	
0.0147061	-0.0405551	-0.0155321	0.00305008	0.0249055	0.0384094	0.000497051	0.00851807	-0.0177043	0.0171529	-0.0249553	0.000403828	0.0103776	-0.0394906	0.0575309	-0.0425231	
0.014703	-0.0403072	-0.0154682	0.00305649	0.0249208	0.0381918	0.000491884	0.00845732	-0.0177281	0.0171533	-0.0249457	0.000399487	0.0103049	-0.0393807	0.0572961	-0.0424178	
0.0146966	-0.0398113	-0.01534	0.00306918	0.024951	0.0377561	0.000481554	0.00833586	-0.0177748	0.017153	-0.0249255	0.000390809	0.0101595	-0.0391598	0.0568249	-0.0422061	
0.0146933	-0.0395631	-0.0152756	0.00307547	0.0249658	0.0375381	0.00047639	0.00827516	-0.0177978	0.0171522	-0.024915	0.000386473	0.0100867	-0.0390488	0.0565886	-0.0420997	
0.0146899	-0.039315	-0.015211	0.00308171	0.0249805	0.0373199	0.000471229	0.00821447	-0.0178205	0.017151	-0.0249042	0.000382137	0.010014	-0.0389376	0.0563517	-0.041993	
0.0146828	-0.0388184	-0.0150813	0.00309406	0.0250094	0.0368832	0.000460951	0.00809314	-0.017865	0.0171475	-0.0248818	0.000373485	0.0098686	-0.0387141	0.0558766	-0.0417787	
0.0146791	-0.03857	-0.0150162	0.00310017	0.0250236	0.0366646	0.000455813	0.0080325	-0.0178868	0.0171451	-0.0248701	0.000369157	0.00979589	-0.0386019	0.0556384	-0.041671	
0.0146753	-0.0383215	-0.0149509	0.00310637	0.0250375	0.0364459	0.000450536	0.00797196	-0.0179083	0.0171424	-0.0248582	0.000364876	0.00972322	-0.0384889	0.0553993	-0.0415644	
0.0146674	-0.0378244	-0.0148199	0.00311837	0.0250651	0.0360083	0.000440258	0.00785064	-0.0179506	0.0171357	-0.0248335	0.000355821	0.00957763	-0.0382626	0.054919	-0.0413428	
0.0146633	-0.0375757	-0.0147541	0.00312424	0.0250788	0.0357892	0.000435193	0.00779004	-0.0179714	0.0171318	-0.0248207	0.000351859	0.00950486	-0.0381492	0.0546792	-0.0412365	
0.0146549	-0.0370782	-0.014622	0.003136	0.0251055	0.0353509	0.000424914	0.00766891	-0.0180122	0.0171227	-0.0247942	0.000343506	0.00935935	-0.0379215	0.0541979	-0.0410201	
0.0146506	-0.0368293	-0.0145557	0.00314184	0.0251186	0.0351315	0.000419747	0.00760838	-0.0180322	0.0171176	-0.0247805	0.000339229	0.0092866	-0.0378071	0.0539564	-0.0409107	
0.0146461	-0.0365804	-0.0144892	0.00314764	0.0251315	0.034912	0.000414577	0.00754787	-0.0180518	0.0171122	-0.0247665	0.000334922	0.00921386	-0.0376924	0.0537145	-0.0408008	
0.014637	-0.0360824	-0.0143558	0.00315911	0.0251568	0.0344726	0.000404244	0.00742691	-0.0180903	0.0171	-0.0247378	0.000326276	0.00906839	-0.0374622	0.0532291	-0.0405795	
0.0146322	-0.0358334	-0.0142888	0.00316477	0.0251693	0.0342528	0.000399084	0.00736646	-0.0181091	0.0170934	-0.024723	0.000321949	0.00899566	-0.0373465	0.0529857	-0.0404683	
0.0146274	-0.0355842	-0.0142217	0.00317039	0.0251815	0.0340328	0.000393928	0.00730603	-0.0181276	0.0170864	-0.0247079	0.000317623	0.00892294	-0.0372306	0.0527419	-0.0403567	
0.0146225	-0.035335	-0.0141544	0.00317595	0.0251936	0.0338128	0.000388778	0.00724563	-0.0181459	0.0170789	-0.0246925	0.0003133	0.00885023	-0.0371144	0.0524975	-0.0402448	
0.0146175	-0.0350858	-0.0140869	0.00318147	0.0252054	0.0335926	0.000383632	0.00718525	-0.0181638	0.0170712	-0.0246769	0.000308981	0.00877752	-0.0369978	0.0522528	-0.0401326	
0.0146072	-0.0345872	-0.0139515	0.00319237	0.0252287	0.0331519	0.000373354	0.00706455	-0.0181989	0.0170544	-0.0246447	0.000300352	0.00863212	-0.0367638	0.0517619	-0.0399071	
0.0146019	-0.0343378	-0.0138836	0.00319775	0.0252401	0.0329314	0.00036822	0.00700424	-0.0182161	0.0170455	-0.0246282	0.000296042	0.00855943	-0.0366464	0.0515158	-0.0397939	
0.0145965	-0.0340884	-0.0138155	0.00320308	0.0252513	0.0327108	0.00036309	0.00694396	-0.0182329	0.0170362	-0.0246114	0.000291736	0.00848675	-0.0365286	0.0512692	-0.0396803	
0.014591	-0.033839	-0.0137472	0.00320836	0.0252623	0.0324901	0.000357964	0.00688369	-0.0182495	0.0170265	-0.0245944	0.000287434	0.00841408	-0.0364105	0.0510222	-0.0395665	
0.0145798	-0.0333399	-0.0136102	0.00321879	0.0252839	0.0320484	0.000347724	0.00676324	-0.0182818	0.017006	-0.0245594	0.000278841	0.00826876	-0.0361735	0.0505269	-0.0393378	
0.014574	-0.0330903	-0.0135415	0.00322393	0.0252944	0.0318274	0.000342609	0.00670305	-0.0182975	0.0169952	-0.0245415	0.000274549	0.00819612	-0.0360546	0.0502786	-0.039223	
0.0145622	-0.0325911	-0.0134036	0.00323408	0.0253149	0.0313852	0.000332388	0.00658274	-0.0183282	0.0169724	-0.0245049	0.000265975	0.00805086	-0.0358157	0.0497807	-0.0389925	
0.0145561	-0.0323414	-0.0133344	0.00323908	0.0253249	0.0311639	0.000327283	0.00652263	-0.0183431	0.0169605	-0.0244861	0.000261693	0.00797824	-0.0356959	0.0495311	-0.0388767	
0.01455	-0.0320916	-0.013265	0.00324403	0.0253347	0.0309425	0.000322182	0.00646254	-0.0183577	0.0169482	-0.0244671	0.000257414	0.00790564	-0.0355757	0.0492811	-0.0387607	
0.0145374	-0.0315921	-0.0131259	0.0032538	0.0253538	0.0304995	0.00031199	0.00634243	-0.0183862	0.0169225	-0.0244283	0.000248865	0.00776047	-0.0353346	0.0487799	-0.0385276	
0.0145309	-0.0313423	-0.0130561	0.00325861	0.025363	0.0302778	0.000306899	0.00628242	-0.0184	0.0169091	-0.0244084	0.000244596	0.0076879	-0.0352135	0.0485286	-0.0384107	
0.0145178	-0.0308426	-0.012916	0.00326803	0.025381	0.0298343	0.000296864	0.00616246	-0.0184267	0.0168811	-0.0243681	0.000236128	0.0075428	-0.0349706	0.0480248	-0.0381758	
0.014511	-0.0305927	-0.0128458	0.00327268	0.0253898	0.0296124	0.000291842	0.00610253	-0.0184396	0.0168666	-0.0243476	0.00023188	0.00747028	-0.0348487	0.0477723	-0.0380579	
0.0144972	-0.0300928	-0.0127049	0.00328191	0.0254067	0.0291683	0.000281706	0.00598276	-0.0184648	0.0168365	-0.0243056	0.000223339	0.00732528	-0.034604	0.0472661	-0.0378212	
0.0144902	-0.0298429	-0.0126342	0.00328646	0.0254149	0.0289461	0.000276624	0.00592291	-0.018477	0.0168209	-0.0242841	0.000219068	0.0072528	-0.0344813	0.0470124	-0.0377024	
0.0144831	-0.0295929	-0.0125634	0.00329096	0.025423	0.0287239	0.000271544	0.0058631	-0.0184889	0.016805	-0.0242623	0.000214802	0.00718034	-0.0343583	0.0467583	-0.0375833	
0.0144685	-0.0290929	-0.0124214	0.00329979	0.0254385	0.0282792	0.000261399	0.00574355	-0.0185119	0.0167721	-0.024218	0.00020629	0.00703545	-0.0341114	0.0462489	-0.0373442	
0.0144611	-0.0288428	-0.0123502	0.00330414	0.0254459	0.0280567	0.000256336	0.00568381	-0.018523	0.0167551	-0.0241954	0.000202044	0.00696303	-0.0339875	0.0459936	-0.0372242	
0.0144535	-0.0285928	-0.0122788	0.00330842	0.0254532	0.0278342	0.00025128	0.00562411	-0.0185338	0.0167377	-0.0241725	0.000197806	0.00689062	-0.0338633	0.045738	-0.0371039	
0.0144459	-0.0283427	-0.0122073	0.00331266	0.0254604	0.0276116	0.000246229	0.00556443	-0.0185443	0.01672	-0.0241494	0.000193573	0.00681823	-0.0337389	0.0454819	-0.0369832	
0.014438	-0.0280926	-0.0121349	0.00331705	0.0254674	0.0273891	0.000240441	0.00550461	-0.0185545	0.016701	-0.0241211	0.000189149	0.00674567	-0.0336143	0.0452255	-0.0368624	
0.0144303	-0.0278426	-0.0120639	0.003321	0.0254741	0.0271663	0.0002358	0.00544508	-0.0185645	0.016683	-0.0240994	0.000185109	0.00667342	-0.0334893	0.0449687	-0.0367411	
0.0144224	-0.0275925	-0.011992	0.00332499	0.0254806	0.0269434	0.000230985	0.00538555	-0.0185743	0.0166645	-0.0240766	0.000180979	0.00660115	-0.033364	0.0447115	-0.0366196	
0.014406	-0.0270922	-0.011847	0.00333317	0.0254932	0.0264977	0.000220362	0.00526635	-0.0185929	0.0166252	-0.0240242	0.000172405	0.0064564	-0.0331127	0.044196	-0.0363758	
0.014398	-0.0268423	-0.0117754	0.00333717	0.025499	0.0262744	0.000215489	0.00520717	-0.0186016	0.0166059	-0.0240017	0.00016849	0.00638437	-0.0329855	0.0439368	-0.0362564	
0.0143897	-0.0265921	-0.0117031	0.00334083	0.0255049	0.0260514	0.000210872	0.00514763	-0.0186104	0.0165861	-0.023978	0.000164382	0.00631208	-0.0328597	0.0436785	-0.0361325	
0.0143812	-0.026342	-0.0116305	0.00334456	0.0255106	0.0258284	0.000206062	0.00508816	-0.0186189	0.0165658	-0.0239535	0.0001602	0.00623983	-0.0327333	0.0434196	-0.0360089	
0.0143641	-0.0258418	-0.011485	0.00335239	0.0255211	0.0253817	0.000195797	0.00496964	-0.0186347	0.0165241	-0.0239029	0.000152003	0.00609558	-0.0324779	0.0428994	-0.0357661	
0.0143552	-0.0255916	-0.0114112	0.00335633	0.0255263	0.0251586	0.000190035	0.00491012	-0.0186423	0.0165016	-0.0238721	0.000147702	0.00602318	-0.0323505	0.0426391	-0.0356432	
0.0143376	-0.0250915	-0.0112658	0.00336328	0.0255359	0.0247118	0.000180696	0.00479159	-0.0186568	0.0164583	-0.0238224	0.000139726	0.00587895	-0.0320948	0.0421177	-0.0353956	
0.0143285	-0.0248414	-0.0111925	0.00336677	0.0255405	0.0244883	0.000175847	0.00473232	-0.0186637	0.016436	-0.0237963	0.000135623	0.00580682	-0.0319666	0.0418565	-0.0352711	
0.0143194	-0.0245913	-0.0111191	0.00337024	0.0255448	0.0242649	0.000170941	0.00467307	-0.0186703	0.0164132	-0.0237696	0.000131485	0.0057347	-0.0318382	0.041595	-0.0351462	
0.0143006	-0.024091	-0.010971	0.00337726	0.025553	0.023818	0.000160305	0.00455448	-0.0186825	0.0163656	-0.02371	0.000122969	0.00559032	-0.0315807	0.041071	-0.0348955	
0.0142913	-0.0238411	-0.010898	0.0033804	0.0255567	0.0235943	0.000155749	0.00449542	-0.0186883	0.0163423	-0.0236841	0.000118987	0.00551837	-0.0314514	0.0408084	-0.0347697	
0.0142721	-0.023341	-0.0107501	0.00338678	0.0255635	0.0231468	0.000146176	0.00437732	-0.0186989	0.0162941	-0.0236294	0.00011079	0.00537446	-0.0311921	0.0402823	-0.0345172	
0.0142621	-0.0230909	-0.0106751	0.00339015	0.0255667	0.0229232	0.000140534	0.00431812	-0.0187038	0.0162683	-0.0235962	0.000106447	0.00530233	-0.0310623	0.0400188	-0.0343905	
0.0142525	-0.022841	-0.0106017	0.00339308	0.0255696	0.0226993	0.000136017	0.00425923	-0.0187084	0.0162437	-0.0235694	0.000102479	0.00523052	-0.0309319	0.0397549	-0.0342635	
0.0142322	-0.022341	-0.010452	0.00339926	0.0255749	0.0222517	0.000125745	0.00414127	-0.0187168	0.0161919	-0.023508	9.41056e-05	0.00508667	-0.0306706	0.0392262	-0.0340088	
0.0142223	-0.0220912	-0.0103782	0.00340203	0.0255772	0.0220276	0.000121277	0.0040825	-0.0187207	0.0161664	-0.0234806	9.01583e-05	0.00501496	-0.0305395	0.0389613	-0.033881	
0.0142016	-0.0215914	-0.0102286	0.00340767	0.0255812	0.0215796	0.000111812	0.00396496	-0.0187276	0.0161138	-0.0234227	8.20118e-05	0.00487151	-0.0302765	0.0384306	-0.0336247	
0.0141911	-0.0213415	-0.0101537	0.00341047	0.0255829	0.0213555	0.000106964	0.00390621	-0.0187306	0.0160869	-0.0233927	7.78934e-05	0.00479979	-0.0301447	0.0381648	-0.0334961	
0.0141698	-0.0208419	-0.0100035	0.00341593	0.0255857	0.0209074	9.71978e-05	0.0037888	-0.0187358	0.016032	-0.0233314	6.96514e-05	0.00465642	-0.0298802	0.0376323	-0.0332381	
0.0141698	-0.0208419	-0.0100035	0.00341593	0.0255857	0.0209074	9.71978e-05	0.0037888	-0.0187358	0.016032	-0.0233314	6.96514e-05	0.00465642	-0.0298802	0.0376323	-0.0332381	
0.014159	-0.0205921	-0.0099282	0.00341858	0.0255868	0.0206832	9.23089e-05	0.00373014	-0.0187381	0.016004	-0.0233001	6.55402e-05	0.00458477	-0.0297477	0.0373655	-0.0331087	
0.0141481	-0.0203424	-0.00985282	0.00342117	0.0255877	0.0204591	8.74249e-05	0.00367152	-0.01874	0.0159757	-0.0232686	6.14387e-05	0.00451316	-0.0296149	0.0370985	-0.0329791	
0.0141369	-0.0200926	-0.00977653	0.00342392	0.0255886	0.0202351	8.17939e-05	0.00361277	-0.0187417	0.0159461	-0.0232319	5.71475e-05	0.00444138	-0.0294819	0.0368312	-0.0328491	
0.014126	-0.019843	-0.00970178	0.0034262	0.0255891	0.0200108	7.73293e-05	0.00355432	-0.0187431	0.0159176	-0.0232018	5.32505e-05	0.00436993	-0.0293486	0.0365635	-0.0327189	
0.0141148	-0.0195934	-0.0096261	0.00342853	0.0255893	0.0197865	7.26926e-05	0.00349587	-0.0187443	0.0158887	-0.0231707	4.92662e-05	0.00429848	-0.029215	0.0362956	-0.0325885	
0.0141035	-0.0193438	-0.00955031	0.00343085	0.0255894	0.0195622	6.79604e-05	0.00343745	-0.0187453	0.0158593	-0.0231388	4.52387e-05	0.00422703	-0.0290812	0.0360273	-0.0324578	
0.0140805	-0.0188447	-0.00939845	0.00343539	0.025589	0.0191136	5.83712e-05	0.00332068	-0.0187463	0.0157996	-0.0230735	3.71409e-05	0.00408421	-0.0288129	0.03549	-0.0321956	
0.0140689	-0.0185952	-0.00932237	0.00343759	0.0255886	0.0188893	5.35561e-05	0.00326234	-0.0187465	0.0157692	-0.0230403	3.30924e-05	0.00401284	-0.0286784	0.0352209	-0.0320641	
0.0140571	-0.0183458	-0.00924619	0.00343973	0.0255879	0.018665	4.87408e-05	0.00320404	-0.0187464	0.0157385	-0.0230068	2.90504e-05	0.0039415	-0.0285436	0.0349515	-0.0319323	
0.0140453	-0.0180964	-0.00916991	0.00344182	0.0255869	0.0184407	4.39302e-05	0.00314578	-0.018746	0.0157075	-0.022973	2.50165e-05	0.0038702	-0.0284087	0.0346818	-0.0318003	
0.0140212	-0.0175977	-0.00901708	0.00344582	0.0255845	0.017992	3.43311e-05	0.00302938	-0.0187445	0.0156445	-0.0229046	1.6976e-05	0.00372769	-0.028138	0.0341417	-0.0315356	
0.0140091	-0.0173485	-0.00894052	0.00344774	0.025583	0.0177676	2.95444e-05	0.00297124	-0.0187433	0.0156126	-0.02287	1.29692e-05	0.0036565	-0.0280024	0.0338712	-0.0314028	
0.0139844	-0.0168501	-0.00878715	0.00345141	0.0255794	0.0173189	1.96443e-05	0.00285501	-0.0187402	0.0155473	-0.022797	4.96546e-06	0.00351412	-0.0277304	0.0333294	-0.0311365	
0.0139719	-0.016601	-0.00871033	0.00345306	0.0255773	0.0170944	1.5108e-05	0.00279705	-0.0187383	0.0155148	-0.0227629	1.07217e-06	0.00344311	-0.0275941	0.0330581	-0.031003	
0.0139466	-0.016103	-0.00855641	0.00345633	0.0255723	0.0166456	5.79123e-06	0.00268121	-0.0187337	0.0154487	-0.0226926	-6.82472e-06	0.00330112	-0.0273206	0.0325147	-0.0307352	
0.0139338	-0.015854	-0.00847932	0.00345791	0.0255696	0.0164212	1.08276e-06	0.00262334	-0.0187311	0.0154151	-0.0226568	-1.07887e-05	0.00323017	-0.0271836	0.0322427	-0.0306009	
0.0139209	-0.0156051	-0.00840214	0.00345943	0.0255666	0.0161967	-3.63469e-06	0.0025655	-0.0187281	0.0153812	-0.0226206	-1.47504e-05	0.00315926	-0.0270463	0.0319704	-0.0304664	
0.0138948	-0.0151076	-0.00824754	0.00346231	0.02556	0.0157479	-1.30652e-05	0.00244994	-0.0187215	0.0153126	-0.0225473	-2.26534e-05	0.00301753	-0.0267712	0.031425	-0.0301967	
0.0138815	-0.0148589	-0.00817011	0.00346367	0.0255564	0.0155235	-1.77705e-05	0.00239223	-0.0187178	0.0152778	-0.0225103	-2.65915e-05	0.00294673	-0.0266333	0.0311519	-0.0300615	
0.0138547	-0.0143616	-0.00801502	0.0034662	0.0255486	0.0150747	-2.7155e-05	0.00227692	-0.0187097	0.0152075	-0.0224354	-3.44399e-05	0.00280524	-0.0263568	0.0306051	-0.0297903	
0.0138412	-0.0141131	-0.00793735	0.00346738	0.0255443	0.0148504	-3.18332e-05	0.00221934	-0.0187052	0.0151719	-0.0223976	-3.83505e-05	0.00273457	-0.0262183	0.0303313	-0.0296543	
0.0138275	-0.0138647	-0.00785961	0.0034685	0.0255399	0.014626	-3.65014e-05	0.00216179	-0.0187005	0.015136	-0.0223596	-4.22519e-05	0.00266393	-0.0260795	0.0300573	-0.0295181	
0.0137999	-0.013368	-0.00770389	0.00347056	0.0255304	0.0141773	-4.58092e-05	0.00204684	-0.0186904	0.0150635	-0.0222828	-5.00287e-05	0.00252278	-0.0258013	0.0295086	-0.029245	
0.0137999	-0.013368	-0.00770389	0.00347056	0.0255304	0.0141773	-4.58092e-05	0.00204684	-0.0186904	0.0150635	-0.0222828	-5.00287e-05	0.00252278	-0.0258013	0.0295086	-0.029245	
0.0137857	-0.0131197	-0.0076251	0.00347172	0.0255254	0.0139531	-5.12144e-05	0.00198926	-0.0186849	0.0150258	-0.0222391	-5.41076e-05	0.00245208	-0.0256621	0.029234	-0.0291081	
0.0137576	-0.0126236	-0.00746978	0.00347315	0.0255145	0.0135043	-5.98317e-05	0.00187473	-0.0186732	0.0149524	-0.022164	-6.15588e-05	0.00231137	-0.0253826	0.0286839	-0.0288336	
0.0137432	-0.0123755	-0.00739159	0.00347389	0.0255088	0.01328	-6.43245e-05	0.0018175	-0.0186671	0.0149151	-0.0221253	-6.53747e-05	0.00224104	-0.0252425	0.0284086	-0.028696	
0.0137288	-0.0121276	-0.00731333	0.00347459	0.0255028	0.0130557	-6.88682e-05	0.00176029	-0.0186606	0.0148775	-0.0220861	-6.92103e-05	0.00217074	-0.0251023	0.028133	-0.0285582	
0.0137143	-0.0118798	-0.007235	0.00347525	0.0254967	0.0128315	-7.34361e-05	0.00170313	-0.0186539	0.0148395	-0.0220464	-7.30514e-05	0.00210047	-0.0249618	0.0278572	-0.0284201	
0.0136996	-0.011632	-0.00715661	0.00347586	0.0254903	0.0126073	-7.80122e-05	0.001646	-0.018647	0.0148013	-0.0220064	-7.68897e-05	0.00203024	-0.0248212	0.0275813	-0.0282819	
0.0136849	-0.0113843	-0.00707814	0.00347641	0.0254837	0.0123831	-8.25879e-05	0.00158891	-0.0186398	0.0147629	-0.0219661	-8.07213e-05	0.00196005	-0.0246803	0.0273051	-0.0281434	
0.01367	-0.0111367	-0.00699961	0.00347691	0.0254769	0.0121589	-8.71581e-05	0.00153186	-0.0186324	0.0147241	-0.0219255	-8.45441e-05	0.00188991	-0.0245393	0.0270287	-0.0280046	
0.0136551	-0.0108891	-0.00692102	0.00347734	0.0254699	0.0119347	-9.17201e-05	0.00147487	-0.0186247	0.0146851	-0.0218846	-8.8357e-05	0.00181982	-0.0243981	0.0267521	-0.0278657	
0.0136248	-0.0103943	-0.00676364	0.00347803	0.0254552	0.0114865	-0.000100815	0.00136101	-0.0186087	0.0146063	-0.0218022	-9.59527e-05	0.00167976	-0.024115	0.0261984	-0.0275871	
0.0136095	-0.010147	-0.00668486	0.00347828	0.0254475	0.0112625	-0.000105346	0.00130415	-0.0186003	0.0145666	-0.0217607	-9.97355e-05	0.00160981	-0.0239732	0.0259212	-0.0274475	
0.0135786	-0.00965275	-0.00652711	0.00347861	0.0254315	0.0108145	-0.000114378	0.00119057	-0.0185827	0.0144863	-0.0216768	-0.000107272	0.00147005	-0.023689	0.0253663	-0.0271676	
0.013563	-0.00940574	-0.00644815	0.00347869	0.0254232	0.0105905	-0.000118878	0.00113385	-0.0185736	0.0144458	-0.0216346	-0.000111026	0.00140024	-0.0235466	0.0250886	-0.0270273	
0.0135472	-0.00915883	-0.00636913	0.00347871	0.0254146	0.0103666	-0.000123367	0.00107718	-0.0185642	0.0144051	-0.0215921	-0.000114771	0.00133048	-0.023404	0.0248107	-0.0268868	
0.0135314	-0.00891201	-0.00629006	0.00347866	0.0254058	0.0101427	-0.000127846	0.00102056	-0.0185546	0.0143641	-0.0215494	-0.000118507	0.00126078	-0.0232612	0.0245327	-0.0267461	
0.0134994	-0.00841865	-0.00613174	0.0034784	0.0253876	0.00969511	-0.000136772	0.000907469	-0.0185347	0.0142814	-0.0214633	-0.000125951	0.00112152	-0.0229751	0.023976	-0.026464	
0.0134832	-0.00817212	-0.00605251	0.00347818	0.0253782	0.00947136	-0.00014122	0.000850995	-0.0185244	0.0142397	-0.0214199	-0.00012966	0.00105197	-0.0228318	0.0236974	-0.0263227	
0.0134669	-0.00792569	-0.00597322	0.0034779	0.0253686	0.00924765	-0.000145657	0.00079457	-0.0185138	0.0141978	-0.0213762	-0.000133359	0.000982467	-0.0226882	0.0234187	-0.0261811	
0.013434	-0.00743313	-0.00581449	0.00347716	0.0253486	0.00880037	-0.0001545	0.000681868	-0.018492	0.0141132	-0.0212883	-0.00014073	0.000843625	-0.0224007	0.0228607	-0.0258974	
0.0134174	-0.007187	-0.00573505	0.0034767	0.0253383	0.0085768	-0.000158906	0.000625592	-0.0184807	0.0140706	-0.0212441	-0.000144402	0.000774283	-0.0222566	0.0225815	-0.0257552	
0.0134007	-0.00694098	-0.00565556	0.00347619	0.0253277	0.00835328	-0.000163301	0.000569366	-0.0184692	0.0140277	-0.0211995	-0.000148065	0.000704995	-0.0221124	0.0223021	-0.0256129	
0.0133838	-0.00669506	-0.00557603	0.00347561	0.025317	0.00812982	-0.000167686	0.000513189	-0.0184574	0.0139846	-0.0211548	-0.000151719	0.000635761	-0.021968	0.0220226	-0.0254703	
0.0133498	-0.00620355	-0.00541683	0.00347428	0.0252948	0.00768304	-0.000176423	0.000400988	-0.0184332	0.0138978	-0.0210647	-0.000158998	0.000497456	-0.0216786	0.0214631	-0.0251845	
0.0133327	-0.00595796	-0.00533717	0.00347353	0.0252833	0.00745974	-0.000180775	0.000344963	-0.0184208	0.013854	-0.0210193	-0.000162624	0.000428385	-0.0215337	0.0211831	-0.0250413	
0.0133154	-0.00571248	-0.00525746	0.00347271	0.0252717	0.00723649	-0.000185117	0.000288988	-0.0184081	0.01381	-0.0209737	-0.000166241	0.00035937	-0.0213886	0.020903	-0.0248979	
0.013298	-0.00546711	-0.00517771	0.00347184	0.0252598	0.0070133	-0.000189448	0.000233065	-0.0183952	0.0137658	-0.0209279	-0.000169848	0.00029041	-0.0212433	0.0206228	-0.0247543	
0.0132805	-0.00522186	-0.00509793	0.0034709	0.0252477	0.00679017	-0.000193768	0.000177192	-0.0183821	0.0137214	-0.0208818	-0.000173445	0.000221507	-0.0210979	0.0203424	-0.0246105	
0.0132629	-0.00497672	-0.0050181	0.00346991	0.0252353	0.0065671	-0.000198076	0.000121371	-0.0183687	0.0136768	-0.0208356	-0.000177033	0.000152659	-0.0209523	0.0200619	-0.0244665	
0.0132452	-0.0047317	-0.00493824	0.00346886	0.0252228	0.0063441	-0.000202374	6.56015e-05	-0.0183551	0.0136319	-0.0207891	-0.000180612	8.38685e-05	-0.0208065	0.0197813	-0.0243224	
0.0132273	-0.00448679	-0.00485834	0.00346775	0.02521	0.00612116	-0.000206661	9.88345e-06	-0.0183412	0.0135869	-0.0207424	-0.000184181	1.51349e-05	-0.0206606	0.0195005	-0.024178	
0.0132094	-0.00424201	-0.0047784	0.00346657	0.025197	0.00589828	-0.000210936	-4.57828e-05	-0.0183272	0.0135416	-0.0206955	-0.00018774	-5.35412e-05	-0.0205145	0.0192197	-0.0240334	
0.0131913	-0.00399734	-0.00469843	0.00346534	0.0251837	0.00567547	-0.000215201	-0.000101397	-0.0183129	0.0134961	-0.0206484	-0.00019129	-0.000122159	-0.0203682	0.0189387	-0.0238887	
0.0131549	-0.00350838	-0.00453839	0.0034627	0.0251566	0.00523006	-0.000223696	-0.000212468	-0.0182836	0.0134045	-0.0205536	-0.00019836	-0.00025922	-0.0200752	0.0183763	-0.0235986	
0.0131365	-0.00326408	-0.00445832	0.00346129	0.0251427	0.00500747	-0.000227926	-0.000267925	-0.0182686	0.0133585	-0.0205058	-0.00020188	-0.000327663	-0.0199285	0.018095	-0.0234533	
0.013118	-0.00301991	-0.00437823	0.00345981	0.0251285	0.00478494	-0.000232145	-0.000323329	-0.0182534	0.0133122	-0.0204579	-0.00020539	-0.000396046	-0.0197816	0.0178136	-0.0233078	
0.0130994	-0.00277587	-0.0042981	0.00345828	0.0251141	0.00456249	-0.000236352	-0.00037868	-0.018238	0.0132657	-0.0204097	-0.000208891	-0.00046437	-0.0196345	0.017532	-0.0231621	
