0.132404	0.00747153	-0.00167266	-0.00017775	0.160783	-0.00938785	-0.00121665	0.000106048	0.00747955	0.0220033	-0.189718	-0.00114311	0.000117698	0.0118925	0.0131713	-0.182416	
0.131591	0.00742638	-0.00171831	-0.000196963	0.159809	-0.00933649	-0.00119852	0.000104446	0.00746489	0.0218319	-0.188574	-0.00120593	0.000121107	0.0118451	0.0133309	-0.183179	
0.129945	0.00733542	-0.00180581	-0.000226964	0.157828	-0.00922513	-0.00116947	0.000101904	0.00743385	0.0214822	-0.186242	-0.00119916	0.000119969	0.0117607	0.0131474	-0.181461	
0.128275	0.00724295	-0.00188821	-0.000244116	0.155816	-0.00911055	-0.00115232	0.000100436	0.00739856	0.0211288	-0.183869	-0.00118229	0.000118552	0.011675	0.0128853	-0.1792	
0.127149	0.00718048	-0.0019404	-0.000252448	0.154458	-0.00903305	-0.00114336	9.96845e-05	0.00737304	0.0208918	-0.182267	-0.00117298	0.000117819	0.0116158	0.0127081	-0.177654	
0.126297	0.00713321	-0.00197806	-0.000257347	0.153432	-0.00897437	-0.00113768	9.92167e-05	0.00735291	0.0207133	-0.181055	-0.00116692	0.000117337	0.0115702	0.0125751	-0.176483	
0.125153	0.00706965	-0.00202631	-0.000262189	0.152053	-0.00889542	-0.00113142	9.87129e-05	0.00732479	0.0204745	-0.179426	-0.00116011	0.000116795	0.011508	0.0123981	-0.174908	
0.123419	0.0069732	-0.00209445	-0.000266187	0.149963	-0.00877552	-0.00112451	9.81837e-05	0.00728	0.0201144	-0.176955	-0.00115237	0.000116194	0.0114116	0.012133	-0.172519	
0.122837	0.00694076	-0.00211604	-0.000266735	0.14926	-0.00873516	-0.00112279	9.80602e-05	0.00726439	0.0199939	-0.176124	-0.00115036	0.000116044	0.0113786	0.0120448	-0.171715	
0.121798	0.00721393	0.00169065	0.000483947	0.147439	-0.00867637	-0.00292687	0.000229234	0.00754551	0.0161006	-0.150862	-0.00189738	0.000183318	0.0114015	0.011797	-0.169713	
0.120198	0.00679055	-0.00224388	-0.000385219	0.146061	-0.00855913	-0.00115084	9.62595e-05	0.00727283	0.0190223	-0.169607	-0.00102522	0.000104924	0.0112113	0.0116442	-0.168033	
0.119306	0.00674145	-0.00227031	-0.000372811	0.144991	-0.00849141	-0.0010448	9.01706e-05	0.00720038	0.0192399	-0.170904	-0.00103409	0.000105753	0.0111586	0.011516	-0.16681	
0.11841	0.00669155	-0.00229553	-0.000349464	0.143912	-0.00842745	-0.00103833	9.04281e-05	0.00716033	0.0191474	-0.170203	-0.00105397	0.000107573	0.0111073	0.0113854	-0.165574	
0.117208	0.00662455	-0.00232728	-0.000325992	0.142463	-0.00834311	-0.00105055	9.18031e-05	0.00711815	0.0189233	-0.168615	-0.00107269	0.000109307	0.0110368	0.0112107	-0.163913	
0.116605	0.00659085	-0.00234234	-0.000315815	0.141735	-0.00830086	-0.00105771	9.25053e-05	0.00709794	0.0188015	-0.167756	-0.00108038	0.000110024	0.0110008	0.0111235	-0.163078	
0.115696	0.00654006	-0.00236394	-0.000301511	0.14064	-0.00823722	-0.00106806	9.3502e-05	0.00706758	0.0186161	-0.166447	-0.00109073	0.000110988	0.010946	0.0109927	-0.16182	
0.11448	0.00647192	-0.00239087	-0.000283752	0.139171	-0.00815184	-0.00108058	9.47065e-05	0.00702655	0.0183673	-0.164685	-0.00110288	0.000112117	0.0108714	0.0108186	-0.160134	
0.113563	0.00642049	-0.00240968	-0.000271295	0.138065	-0.00808741	-0.00108891	9.55148e-05	0.00699529	0.0181803	-0.163357	-0.00111089	0.000112862	0.0108144	0.0106884	-0.158862	
0.112028	0.00633421	-0.00243839	-0.000252072	0.136213	-0.00797931	-0.00110082	9.66852e-05	0.00694224	0.0178682	-0.161133	-0.00112226	0.000113923	0.0107175	0.0104718	-0.156731	
0.110793	0.00626468	-0.002459	-0.000238005	0.134722	-0.0078922	-0.00110863	9.74688e-05	0.00689895	0.0176183	-0.159344	-0.00112965	0.000114618	0.0106382	0.0102991	-0.155016	
0.109553	0.00619474	-0.00247754	-0.000225022	0.133226	-0.00780458	-0.001115	9.81246e-05	0.00685493	0.0173682	-0.157549	-0.00113559	0.000115175	0.0105575	0.0101269	-0.153292	
0.108309	0.00612441	-0.00249402	-0.000213041	0.131723	-0.00771645	-0.00112002	9.86601e-05	0.00681018	0.0171179	-0.155747	-0.00114017	0.000115606	0.0104753	0.00995512	-0.15156	
0.107372	0.00607141	-0.00250505	-0.000204665	0.130592	-0.00765005	-0.00112294	9.89874e-05	0.00677616	0.0169302	-0.154391	-0.00114277	0.000115852	0.0104129	0.00982665	-0.150256	
0.10612	0.00600043	-0.00251799	-0.000194243	0.129079	-0.00756112	-0.0011258	9.93312e-05	0.00673018	0.0166798	-0.152577	-0.0011452	0.000116084	0.0103285	0.0096558	-0.148511	
0.105492	0.00596481	-0.00252371	-0.000189329	0.128321	-0.0075165	-0.0011268	9.94656e-05	0.00670693	0.0165546	-0.151669	-0.00114599	0.000116161	0.0102858	0.00957059	-0.147636	
0.104548	0.00591123	-0.00253135	-0.0001823	0.127181	-0.00744937	-0.00112781	9.9623e-05	0.00667174	0.0163668	-0.150303	-0.00114668	0.00011623	0.0102212	0.00944302	-0.14632	
0.103287	0.00583952	-0.00253982	-0.000173515	0.125658	-0.00735951	-0.00112827	9.97526e-05	0.00662423	0.0161164	-0.148478	-0.00114673	0.000116241	0.0101341	0.00927342	-0.144561	
0.102655	0.00580355	-0.00254332	-0.000169351	0.124895	-0.00731445	-0.00112814	9.97853e-05	0.00660021	0.0159913	-0.147564	-0.00114641	0.000116214	0.0100901	0.00918884	-0.143679	
0.101386	0.00573127	-0.00256407	-0.00016149	0.123363	-0.00722397	-0.00112718	9.97469e-05	0.0065407	0.0157614	-0.145739	-0.00114505	0.000116048	0.00999015	0.00904057	-0.141919	
0.100428	0.00567673	-0.00259621	-0.000156035	0.122207	-0.0071557	-0.00112579	9.95449e-05	0.00646736	0.0156413	-0.144387	-0.00114335	0.000115743	0.00988606	0.0089823	-0.140615	
0.0991488	0.00560381	-0.00263606	-0.000149186	0.120661	-0.00706434	-0.00112322	9.91786e-05	0.00636097	0.0154964	-0.142587	-0.00114039	0.000115235	0.00973827	0.00892023	-0.138878	
0.0981883	0.00554898	-0.00266373	-0.000144333	0.1195	-0.00699564	-0.00112081	9.88597e-05	0.00628083	0.0153878	-0.141235	-0.00113769	0.000114808	0.00962684	0.00887409	-0.137573	
0.0965852	0.00545737	-0.00270575	-0.000136708	0.117563	-0.00688083	-0.00111597	9.82621e-05	0.006149	0.0152028	-0.138976	-0.00113237	0.000114026	0.00944247	0.00879355	-0.135392	
0.0956224	0.00540226	-0.00272856	-0.00013237	0.116398	-0.00681177	-0.00111262	9.78685e-05	0.00607112	0.0150891	-0.137618	-0.00112872	0.000113519	0.00933284	0.00874279	-0.134079	
0.0940163	0.00531023	-0.00276268	-0.000125455	0.114456	-0.00669643	-0.00110635	9.71616e-05	0.00594328	0.0148952	-0.135351	-0.00112199	0.00011262	0.00915179	0.0086542	-0.131887	
0.0924089	0.00521799	-0.00279208	-0.000118855	0.112513	-0.0065808	-0.00109935	9.63993e-05	0.00581779	0.0146963	-0.13308	-0.00111451	0.000111661	0.00897275	0.00856092	-0.12969	
0.0908001	0.00511538	-0.00283078	-7.668e-05	0.110567	-0.00645864	-0.00112676	9.86587e-05	0.00568348	0.0145052	-0.130806	-0.00114146	0.000113704	0.00879082	0.00848161	-0.127501	
0.0895231	0.00500018	-0.00284634	0.000144115	0.109019	-0.00631706	-0.00133043	0.000116783	0.00556125	0.0143367	-0.128963	-0.00134476	0.000131557	0.00865766	0.00844226	-0.125792	
0.0879263	0.0048574	-0.00286205	0.000371271	0.107088	-0.00613088	-0.00153505	0.000135107	0.00543184	0.014094	-0.126656	-0.00154895	0.000149522	0.00849666	0.00837009	-0.123643	
0.0866487	0.00474467	-0.00287172	0.000496114	0.105543	-0.00598449	-0.00164199	0.000144696	0.00533765	0.0138958	-0.124816	-0.00165556	0.000158824	0.00836326	0.00830653	-0.121912	
0.0853714	0.0046334	-0.00287888	0.000578677	0.103998	-0.00584129	-0.00170685	0.000150516	0.0052494	0.0136966	-0.122981	-0.00172009	0.000164361	0.00822607	0.00823937	-0.120174	
0.0840946	0.00452365	-0.00288361	0.000626603	0.102454	-0.00570126	-0.00173724	0.000153246	0.00516595	0.0134966	-0.121151	-0.00175018	0.000166816	0.00808597	0.00816894	-0.11843	
0.0828185	0.00441549	-0.00288598	0.000646637	0.10091	-0.00556427	-0.00173988	0.00015349	0.0050864	0.0132961	-0.119325	-0.00175251	0.000166783	0.00794382	0.00809544	-0.116681	
0.0815435	0.00430895	-0.00288605	0.000644627	0.0993668	-0.00543019	-0.00172059	0.000151769	0.00500998	0.013095	-0.117503	-0.00173291	0.000164787	0.00780033	0.00801904	-0.114929	
0.0799516	0.00417812	-0.00288301	0.00061871	0.0974398	-0.00526647	-0.00167321	0.000147532	0.00491785	0.012843	-0.11523	-0.00168514	0.000160211	0.00762003	0.0079197	-0.112735	
0.0789976	0.00410088	-0.00287956	0.000593855	0.0962849	-0.00517022	-0.00163553	0.000144162	0.004864	0.0126916	-0.113869	-0.00164724	0.000156639	0.00751173	0.00785817	-0.111418	
0.0777272	0.00399938	-0.00287314	0.000552988	0.0947467	-0.00504408	-0.00157762	0.00013898	0.00479341	0.0124894	-0.112056	-0.00158903	0.000151191	0.00736757	0.007774	-0.109661	
0.076141	0.00393576	-0.00289313	0.000556995	0.0928237	-0.00492456	-0.00156375	0.000137159	0.00466184	0.0123089	-0.109819	-0.00157479	0.000149126	0.00717925	0.00770376	-0.10749	
0.0748874	0.00395366	-0.00288072	0.000651575	0.0913005	-0.00492339	-0.00165327	0.000144773	0.00453135	0.0121892	-0.108044	-0.001664	0.000156759	0.00707854	0.00758013	-0.105751	
0.0733231	0.00396817	-0.00286272	0.000700037	0.0894059	-0.00493729	-0.00169715	0.000148536	0.00439095	0.0120121	-0.105829	-0.0017075	0.000160576	0.00696448	0.00738449	-0.103556	
0.0720742	0.00397419	-0.00284642	0.000689434	0.0878936	-0.00494565	-0.00168271	0.000147166	0.00428815	0.0118647	-0.104065	-0.00169276	0.000159242	0.00686774	0.00722586	-0.101797	
0.0705166	0.00397537	-0.00282373	0.000632179	0.0860071	-0.00495032	-0.00162013	0.000141492	0.00416799	0.0116762	-0.101869	-0.00162981	0.000153599	0.00673994	0.00702977	-0.099596	
0.0692736	0.00397165	-0.0028038	0.000562085	0.0845014	-0.00494932	-0.00154529	0.000134747	0.00407699	0.0115223	-0.100117	-0.00155469	0.000146868	0.00663356	0.006875	-0.0978369	
0.0677242	0.00396164	-0.00277673	0.000455866	0.0826242	-0.00494224	-0.0014325	0.000124599	0.00396807	0.0113265	-0.0979346	-0.00144155	0.000136726	0.00649707	0.00668418	-0.0956416	
0.06618	0.00394614	-0.00274738	0.000339118	0.0807529	-0.00492883	-0.00130843	0.000113447	0.00386312	0.0111271	-0.0957583	-0.00131714	0.000125565	0.00635815	0.00649626	-0.0934525	
0.0640299	0.00388491	-0.00270239	0.000241023	0.0781464	-0.00487094	-0.00119548	0.000103297	0.00371949	0.0108292	-0.092709	-0.00120374	0.000115312	0.00616389	0.00625101	-0.0904177	
0.0618956	0.00376314	-0.00265299	0.000267274	0.075559	-0.00473005	-0.00119738	0.000103523	0.00358384	0.0104922	-0.0896496	-0.00120507	0.000115215	0.00596687	0.00604447	-0.087436	
0.0600767	0.00365215	-0.00260781	0.000261796	0.0733542	-0.00459276	-0.00116898	0.000101048	0.00347642	0.0101957	-0.0870398	-0.00117624	0.000112436	0.00579089	0.00587588	-0.0848939	
0.0573678	0.00348419	-0.00253493	0.000194607	0.0700697	-0.00438602	-0.00106716	9.20726e-05	0.00332684	0.00974938	-0.0831628	-0.00107371	0.000102959	0.00552048	0.00562485	-0.081099	
0.0552782	0.00335345	-0.00247484	0.000117708	0.0675354	-0.00422614	-0.000962941	8.28316e-05	0.00321446	0.0094039	-0.0801696	-0.000969136	9.33628e-05	0.0053087	0.00543039	-0.0781669	
0.0537955	0.00326039	-0.00243008	5.85267e-05	0.0657369	-0.00411253	-0.000884111	7.58377e-05	0.00313562	0.00915786	-0.0780456	-0.000890067	8.61141e-05	0.00515796	0.00529187	-0.0760849	
0.0514414	0.00311255	-0.00235554	-3.39465e-05	0.062881	-0.00393196	-0.000759983	6.48262e-05	0.0030107	0.00876583	-0.0746717	-0.000765571	7.46935e-05	0.00491911	0.00507093	-0.0727778	
0.0488217	0.0029481	-0.00226772	-0.00012499	0.0597018	-0.00373055	-0.000633054	5.35758e-05	0.00287098	0.00832763	-0.0709133	-0.000638204	6.29778e-05	0.00465532	0.00482362	-0.0690965	
0.0470928	0.00283983	-0.0022071	-0.000175113	0.0576034	-0.00359745	-0.00055883	4.70084e-05	0.00277757	0.00803755	-0.0684308	-0.000563717	5.6099e-05	0.00448292	0.0046595	-0.0666674	
0.0442445	0.00266174	-0.00210273	-0.000237675	0.0541457	-0.00337758	-0.000455934	3.79277e-05	0.00262183	0.00755796	-0.0643362	-0.000460349	4.64983e-05	0.00420167	0.00438793	-0.062665	
0.0419969	0.0025216	-0.00201666	-0.000269815	0.0514168	-0.00320368	-0.000391322	3.22551e-05	0.00249672	0.00717835	-0.0611019	-0.000395441	4.04133e-05	0.00398236	0.00417249	-0.0595073	
0.0400539	0.00240071	-0.0019397	-0.000286414	0.0490575	-0.00305309	-0.000346257	2.83224e-05	0.0023873	0.00684937	-0.0583036	-0.000350131	3.61203e-05	0.00379448	0.00398547	-0.0567778	
0.0373183	0.00223067	-0.00182751	-0.000294098	0.0457351	-0.00284048	-0.000297883	2.41439e-05	0.00223152	0.00638484	-0.05436	-0.000301429	3.14284e-05	0.00353228	0.00372107	-0.0529348	
0.034898	0.00208036	-0.00172469	-0.000288428	0.042795	-0.00265184	-0.000266993	2.15219e-05	0.00209235	0.00597261	-0.0508678	-0.000270261	2.83462e-05	0.00330218	0.00348616	-0.0495347	
0.0327811	0.00194889	-0.00163213	-0.000276045	0.040223	-0.00248643	-0.000246994	1.98635e-05	0.00196988	0.00561111	-0.0478112	-0.000250028	2.62812e-05	0.00310205	0.00327999	-0.0465603	
0.0301819	0.00178735	-0.00151534	-0.000253653	0.0370645	-0.00228276	-0.000229131	1.84348e-05	0.00181886	0.00516606	-0.0440559	-0.00023189	2.43477e-05	0.00285742	0.00302606	-0.0429076	
0.0276364	0.0016289	-0.00139776	-0.000226457	0.0339707	-0.00208265	-0.000216406	1.7471e-05	0.00167061	0.00472895	-0.0403761	-0.00021891	2.28841e-05	0.00261866	0.00277662	-0.0393295	
0.0253928	0.00148893	-0.00129166	-0.000199777	0.0312432	-0.0019057	-0.000207508	1.68355e-05	0.00153986	0.00434262	-0.037131	-0.000209795	2.18036e-05	0.00240863	0.0025562	-0.0361747	
0.0239225	0.00139702	-0.00122094	-0.000181549	0.0294555	-0.00178943	-0.000202235	1.64721e-05	0.00145423	0.00408891	-0.0350036	-0.000204385	2.11463e-05	0.00227111	0.00241149	-0.0341066	
0.0212808	0.00123147	-0.00109166	-0.000148288	0.0262429	-0.00157994	-0.000192916	1.58388e-05	0.00130061	0.00363203	-0.03118	-0.00019483	1.99808e-05	0.00202412	0.00215102	-0.0303898	
0.0194041	0.00111347	-0.000998186	-0.000124736	0.0239602	-0.0014306	-0.000185955	1.53626e-05	0.00119174	0.00330661	-0.0284626	-0.000187707	1.91233e-05	0.00184866	0.00196565	-0.0277484	
0.0180216	0.00102634	-0.000928513	-0.000107748	0.0222784	-0.00132033	-0.000180334	1.49697e-05	0.00111172	0.00306646	-0.0264604	-0.00018197	1.84478e-05	0.00171936	0.00182892	-0.0258019	
0.0155434	0.000869709	-0.000802018	-7.82945e-05	0.0192631	-0.00112211	-0.000169	1.41569e-05	0.000968717	0.00263505	-0.0228704	-0.000170428	1.71238e-05	0.00148832	0.00158298	-0.0223145	
0.0131393	0.000717156	-0.000677491	-5.16797e-05	0.0163373	-0.000929114	-0.000155749	1.31709e-05	0.000830625	0.00221538	-0.0193865	-0.000156995	1.56405e-05	0.00126307	0.00134452	-0.0189269	
0.0118596	0.000635733	-0.000610544	-3.80483e-05	0.0147796	-0.0008261	-0.000148049	1.25899e-05	0.000757345	0.00199153	-0.0175315	-0.000149202	1.47941e-05	0.0011437	0.001217	-0.0171252	
0.00998228	0.00051593	-0.000511576	-1.95934e-05	0.012494	-0.00067463	-0.000135085	1.15901e-05	0.000650255	0.00166256	-0.0148097	-0.000136113	1.34047e-05	0.000968373	0.00102977	-0.0144811	
0.00736078	0.000348072	-0.00037205	3.86828e-06	0.00930173	-0.000462456	-0.000114451	9.97074e-06	0.000501439	0.00120203	-0.011008	-0.00011531	1.1238e-05	0.000721937	0.000768837	-0.0107826	
0.00580097	0.000247889	-0.000288399	1.6626e-05	0.00740186	-0.000335863	-0.000100866	8.89184e-06	0.00041329	0.000927384	-0.00874524	-0.000101628	9.83221e-06	0.000575182	0.000613328	-0.00858102	
0.00409514	0.000138082	-0.000196468	2.94746e-05	0.00532375	-0.000197144	-8.48312e-05	7.60777e-06	0.000317244	0.000626481	-0.00627014	-8.54909e-05	8.18988e-06	0.000414591	0.000443023	-0.00617262	
0.00172307	-1.50036e-05	-6.80173e-05	4.53403e-05	0.00243329	-3.81886e-06	-6.04352e-05	5.63611e-06	0.000184327	0.000207117	-0.00282739	-6.0957e-05	5.71916e-06	0.000191129	0.000205749	-0.00282219	
-2.74447e-05	-0.000128233	2.70971e-05	5.55171e-05	0.000299658	0.000139126	-4.08534e-05	4.04083e-06	8.67296e-05	-0.000103062	-0.000286015	-4.12769e-05	3.75536e-06	2.61282e-05	3.02687e-05	-0.000348594	
-0.00121438	-0.000205114	9.16794e-05	6.16661e-05	-0.00114734	0.00023616	-2.68148e-05	2.89138e-06	2.07982e-05	-0.000313718	0.00143753	-2.71731e-05	2.35611e-06	-8.57829e-05	-8.89199e-05	0.00132917	
-0.00317603	-0.000332538	0.000198462	5.92844e-05	-0.00353921	0.00039623	8.81397e-06	-1.23383e-07	-8.62527e-05	-0.00066241	0.00428497	8.59411e-06	-1.07556e-06	-0.000272194	-0.000286345	0.00410428	
-0.00458798	-0.000424624	0.000275267	2.75486e-05	-0.00526127	0.000510277	6.41902e-05	-4.96496e-06	-0.00015921	-0.000913675	0.00633088	6.4099e-05	-6.21876e-06	-0.000410066	-0.000428954	0.00610621	
-0.00594934	-0.000513369	0.000349188	-1.48052e-05	-0.00692206	0.000619618	0.000129185	-1.06765e-05	-0.000227911	-0.00115616	0.00830243	0.000129219	-1.22191e-05	-0.00054433	-0.000566922	0.0080386	
-0.0076861	-0.000626211	0.000443175	-7.17605e-05	-0.00904138	0.000758589	0.00021488	-1.82133e-05	-0.000315031	-0.00146582	0.0108179	0.000215076	-2.0122e-05	-0.000715656	-0.000743669	0.0105052	
-0.00893016	-0.000706643	0.000510181	-0.000109553	-0.0105598	0.000857873	0.000273173	-2.33348e-05	-0.000377733	-0.00168784	0.0126207	0.000273487	-2.55041e-05	-0.000837712	-0.000870836	0.0122724	
-0.010383	-0.000800035	0.000587978	-0.000147931	-0.0123336	0.00097354	0.000335392	-2.879e-05	-0.00045161	-0.00194733	0.0147274	0.000335846	-3.12619e-05	-0.000979167	-0.00102001	0.0143362	
-0.0115167	-0.000872448	0.000648256	-0.000172968	-0.013718	0.00106355	0.00037894	-3.2598e-05	-0.000509825	-0.00214998	0.0163724	0.000379506	-3.53042e-05	-0.00108863	-0.00113698	0.0159467	
-0.0127188	-0.000948724	0.000711662	-0.000194795	-0.0151864	0.00115867	0.000420283	-3.62022e-05	-0.000572095	-0.00236499	0.0181177	0.00042097	-3.9155e-05	-0.00120377	-0.0012616	0.0176544	
-0.0139718	-0.00102761	0.000777073	-0.00021268	-0.0167173	0.00125738	0.000458357	-3.95091e-05	-0.000637553	-0.00258925	0.0199381	0.000459174	-4.27161e-05	-0.00132277	-0.00139223	0.0194347	
-0.0146249	-0.00106844	0.000810844	-0.000220197	-0.0175156	0.00130861	0.000476322	-4.10643e-05	-0.000671875	-0.0027062	0.0208875	0.000477207	-4.44026e-05	-0.0013844	-0.00146065	0.0203629	
-0.0156664	-0.00113312	0.000864157	-0.000229875	-0.0187887	0.00138993	0.000502532	-4.33262e-05	-0.000726855	-0.00289277	0.022402	0.000503531	-4.68718e-05	-0.00148209	-0.00157028	0.0218432	
-0.0168393	-0.00120522	0.000923273	-0.000237758	-0.0202232	0.00148083	0.000528808	-4.55841e-05	-0.000789094	-0.00310299	0.0241088	0.000529939	-4.93594e-05	-0.00159126	-0.00169462	0.023511	
-0.0175754	-0.00125	0.000959774	-0.000241285	-0.0211237	0.00153742	0.000543731	-4.68613e-05	-0.000828293	-0.00323497	0.0251803	0.000544947	-5.07784e-05	-0.0016593	-0.00177318	0.024558	
-0.0184445	-0.00130236	0.00100218	-0.000244229	-0.0221874	0.00160371	0.000559958	-4.82456e-05	-0.000874696	-0.00339084	0.0264462	0.000561279	-5.23275e-05	-0.00173916	-0.00186656	0.0257948	
-0.019336	-0.00135538	0.00104475	-0.000246058	-0.0232792	0.00167098	0.000575184	-4.95399e-05	-0.000922409	-0.0035508	0.0277455	0.000576616	-5.37872e-05	-0.00182051	-0.00196316	0.0270644	
-0.0198688	-0.00138667	0.00106967	-0.000246649	-0.0239319	0.00171076	0.000583647	-5.02574e-05	-0.000950963	-0.00364639	0.0285223	0.000585149	-5.46014e-05	-0.00186882	-0.00202132	0.0278235	
-0.0205839	-0.00142819	0.00110238	-0.000249717	-0.0248082	0.00176348	0.000597078	-5.14189e-05	-0.000989231	-0.00377472	0.0295652	0.000598675	-5.58906e-05	-0.00193391	-0.0021	0.0288436	
-0.0211782	-0.00146076	0.00110829	-0.000202033	-0.0255406	0.00180793	0.000563755	-4.82609e-05	-0.0010045	-0.00387231	0.0303672	0.000559845	-5.24518e-05	-0.00198107	-0.00216655	0.02969	
-0.0216748	-0.00148901	0.00113135	-0.00022422	-0.0261501	0.00184247	0.000585532	-5.0342e-05	-0.00104509	-0.00392453	0.0308591	0.000588794	-5.5093e-05	-0.00202807	-0.00222243	0.0304022	
-0.0221369	-0.00151734	0.00115221	-0.000261221	-0.026716	0.00186509	0.000627503	-5.40927e-05	-0.00106811	-0.00400568	0.0315441	0.000469168	-4.84449e-05	-0.00190507	-0.00306315	0.0360856	
-0.0224109	-0.0015305	0.00116424	-0.000260065	-0.0270537	0.00189305	0.000631055	-5.43813e-05	-0.00108105	-0.00406131	0.031962	0.000618679	-5.82363e-05	-0.00207689	-0.00232448	0.0315655	
-0.0227725	-0.00154967	0.00117971	-0.000255659	-0.0274982	0.00191859	0.000631529	-5.43968e-05	-0.00110132	-0.00412923	0.0325101	0.000632755	-5.9185e-05	-0.00212208	-0.00229838	0.0316512	
-0.0230632	-0.00156484	0.00119175	-0.000254653	-0.0278556	0.00193818	0.000634268	-5.46226e-05	-0.00111739	-0.00418353	0.0329502	0.000636007	-5.94838e-05	-0.00214806	-0.00233284	0.0320726	
-0.0234664	-0.00158531	0.00120776	-0.000252576	-0.0283518	0.00196472	0.000637209	-5.48603e-05	-0.00113979	-0.00425881	0.0335613	0.000639084	-5.97825e-05	-0.00218313	-0.00238428	0.0326776	
-0.0237532	-0.00159939	0.00121855	-0.000250676	-0.0287052	0.00198307	0.000638726	-5.49791e-05	-0.00115579	-0.00431234	0.0339966	0.000640684	-5.99412e-05	-0.00220775	-0.0024215	0.0331093	
-0.0239068	-0.00160673	0.00122408	-0.000249566	-0.0288945	0.00199266	0.000639382	-5.50292e-05	-0.00116439	-0.00434099	0.0342299	0.000641385	-6.00117e-05	-0.00222081	-0.00244165	0.0333408	
-0.0241917	-0.00161987	0.0012338	-0.000247402	-0.0292462	0.00200992	0.00064035	-5.51012e-05	-0.00118036	-0.00439414	0.0346633	0.000642441	-6.01191e-05	-0.00224479	-0.00247955	0.0337712	
-0.0244475	-0.00163103	0.00124178	-0.000245402	-0.0295626	0.00202469	0.000640963	-5.51445e-05	-0.00119476	-0.00444184	0.0350534	0.000643137	-6.01912e-05	-0.00226598	-0.00251431	0.034159	
-0.0246207	-0.00163813	0.00124666	-0.000244042	-0.029777	0.00203415	0.000641231	-5.51619e-05	-0.00120453	-0.00447411	0.035318	0.000643464	-6.02258e-05	-0.00228009	-0.00253836	0.0344224	
-0.024778	-0.00164417	0.00125061	-0.000243368	-0.0299722	0.00204225	0.000641904	-5.52203e-05	-0.00121346	-0.00450343	0.0355591	0.000644193	-6.0298e-05	-0.00229287	-0.0025607	0.034663	
-0.0249638	-0.0016506	0.0012545	-0.000243167	-0.0302033	0.00205098	0.000643076	-5.53226e-05	-0.0012239	-0.00453803	0.0358447	0.000645438	-6.04132e-05	-0.00230761	-0.00258789	0.0349486	
